3.367419754E-04	-2.390000000E-02
3.367488438E-04	1.640000000E-03
3.367557123E-04	-1.370000000E-02
3.367625807E-04	-7.110000000E-03
3.367694492E-04	-5.490000000E-04
3.367763176E-04	-5.490000000E-04
3.367831860E-04	-7.840000000E-03
3.367900545E-04	-3.330000000E-02
3.367969229E-04	-2.610000000E-02
3.368037914E-04	-4.920000000E-03
3.368106598E-04	-1.290000000E-02
3.368175283E-04	-1.730000000E-02
3.368243967E-04	-1.220000000E-02
3.368312652E-04	-1.220000000E-02
3.368381336E-04	-1.220000000E-02
3.368450021E-04	-1.220000000E-02
3.368518705E-04	-1.220000000E-02
3.368587390E-04	-1.220000000E-02
3.368656074E-04	-1.660000000E-02
3.368724758E-04	-2.390000000E-02
3.368793443E-04	-3.190000000E-02
3.368862127E-04	-3.840000000E-02
3.368930812E-04	-2.750000000E-02
3.368999496E-04	-2.100000000E-02
3.369068181E-04	8.190000000E-03
3.369136865E-04	8.920000000E-03
3.369205550E-04	3.440000000E-02
3.369274234E-04	2.640000000E-02
3.369342919E-04	-4.920000000E-03
3.369411603E-04	-1.880000000E-02
3.369480288E-04	-5.490000000E-04
3.369548972E-04	-3.460000000E-03
3.369617656E-04	-2.020000000E-02
3.369686341E-04	-5.490000000E-04
3.369755025E-04	9.080000000E-04
3.369823710E-04	8.920000000E-03
3.369892394E-04	-2.390000000E-02
3.369961079E-04	-2.310000000E-02
3.370029763E-04	-1.220000000E-02
3.370098448E-04	-1.220000000E-02
3.370167132E-04	-1.220000000E-02
3.370235817E-04	-2.310000000E-02
3.370304501E-04	-1.280000000E-03
3.370373186E-04	-1.080000000E-02
3.370441870E-04	-1.220000000E-02
3.370510555E-04	8.920000000E-03
3.370579239E-04	-8.560000000E-03
3.370647923E-04	-2.170000000E-02
3.370716608E-04	-4.190000000E-03
3.370785292E-04	-1.880000000E-02
3.370853977E-04	-1.440000000E-02
3.370922661E-04	-2.730000000E-03
3.370991346E-04	-1.800000000E-02
3.371060030E-04	-1.510000000E-02
3.371128715E-04	-1.220000000E-02
3.371197399E-04	-1.220000000E-02
3.371266084E-04	-4.190000000E-03
3.371334768E-04	-7.840000000E-03
3.371403453E-04	-1.220000000E-02
3.371472137E-04	-4.920000000E-03
3.371540821E-04	-7.110000000E-03
3.371609506E-04	-4.920000000E-03
3.371678190E-04	-1.370000000E-02
3.371746875E-04	-1.080000000E-02
3.371815559E-04	-6.380000000E-03
3.371884244E-04	-1.220000000E-02
3.371952928E-04	-6.380000000E-03
3.372021613E-04	-5.650000000E-03
3.372090297E-04	-1.220000000E-02
3.372158982E-04	-1.660000000E-02
3.372227666E-04	-1.880000000E-02
3.372296351E-04	-1.660000000E-02
3.372365035E-04	-1.950000000E-02
3.372433719E-04	-1.220000000E-02
3.372502404E-04	-1.220000000E-02
3.372571088E-04	-1.220000000E-02
3.372639773E-04	-8.560000000E-03
3.372708457E-04	-3.460000000E-03
3.372777142E-04	-1.220000000E-02
3.372845826E-04	-9.290000000E-03
3.372914511E-04	-2.730000000E-03
3.372983195E-04	-1.220000000E-02
3.373051880E-04	-1.220000000E-02
3.373120564E-04	-1.000000000E-02
3.373189249E-04	-2.010000000E-03
3.373257933E-04	-1.220000000E-02
3.373326618E-04	-1.080000000E-02
3.373395302E-04	-1.280000000E-03
3.373463986E-04	-1.220000000E-02
3.373532671E-04	-1.220000000E-02
3.373601355E-04	-1.220000000E-02
3.373670040E-04	-3.480000000E-02
3.373738724E-04	-2.390000000E-02
3.373807409E-04	-1.220000000E-02
3.373876093E-04	-1.220000000E-02
3.373944778E-04	-1.220000000E-02
3.374013462E-04	5.190000000E-02
3.374082147E-04	2.640000000E-02
3.374150831E-04	2.370000000E-03
3.374219516E-04	9.650000000E-03
3.374288200E-04	-7.840000000E-03
3.374356884E-04	-2.010000000E-03
3.374425569E-04	-9.290000000E-03
3.374494253E-04	-2.100000000E-02
3.374562938E-04	-2.390000000E-02
3.374631622E-04	-1.510000000E-02
3.374700307E-04	-3.460000000E-03
3.374768991E-04	-8.560000000E-03
3.374837676E-04	-1.220000000E-02
3.374906360E-04	-1.950000000E-02
3.374975045E-04	-1.590000000E-02
3.375043729E-04	-1.220000000E-02
3.375112414E-04	-1.220000000E-02
3.375181098E-04	-1.220000000E-02
3.375249783E-04	-4.920000000E-03
3.375318467E-04	-6.380000000E-03
3.375387151E-04	-1.220000000E-02
3.375455836E-04	-5.650000000E-03
3.375524520E-04	-5.490000000E-04
3.375593205E-04	-5.650000000E-03
3.375661889E-04	-1.220000000E-02
3.375730574E-04	-1.220000000E-02
3.375799258E-04	-1.220000000E-02
3.375867943E-04	-1.660000000E-02
3.375936627E-04	-1.880000000E-02
3.376005312E-04	-7.840000000E-03
3.376073996E-04	-4.190000000E-03
3.376142681E-04	-7.840000000E-03
3.376211365E-04	-5.490000000E-04
3.376280049E-04	-3.460000000E-03
3.376348734E-04	-1.220000000E-02
3.376417418E-04	-1.440000000E-02
3.376486103E-04	-2.610000000E-02
3.376554787E-04	-3.040000000E-02
3.376623472E-04	-1.220000000E-02
3.376692156E-04	-1.000000000E-02
3.376760841E-04	-2.010000000E-03
3.376829525E-04	-1.220000000E-02
3.376898210E-04	-1.080000000E-02
3.376966894E-04	-1.280000000E-03
3.377035579E-04	-1.220000000E-02
3.377104263E-04	-1.220000000E-02
3.377172947E-04	-1.150000000E-02
3.377241632E-04	-5.490000000E-04
3.377310316E-04	-1.220000000E-02
3.377379001E-04	-1.220000000E-02
3.377447685E-04	-2.310000000E-02
3.377516370E-04	-1.280000000E-03
3.377585054E-04	-5.490000000E-04
3.377653739E-04	-1.080000000E-02
3.377722423E-04	-1.220000000E-02
3.377791108E-04	-2.010000000E-03
3.377859792E-04	-5.490000000E-04
3.377928477E-04	-1.000000000E-02
3.377997161E-04	-1.220000000E-02
3.378065846E-04	-1.220000000E-02
3.378134530E-04	-2.730000000E-03
3.378203214E-04	-9.290000000E-03
3.378271899E-04	-1.220000000E-02
3.378340583E-04	-3.460000000E-03
3.378409268E-04	-5.490000000E-04
3.378477952E-04	-5.490000000E-04
3.378546637E-04	-5.490000000E-04
3.378615321E-04	-5.490000000E-04
3.378684006E-04	-1.440000000E-02
3.378752690E-04	-9.290000000E-03
3.378821375E-04	3.370000000E-02
3.378890059E-04	2.570000000E-02
3.378958744E-04	-2.530000000E-02
3.379027428E-04	-2.240000000E-02
3.379096112E-04	-1.220000000E-02
3.379164797E-04	-2.390000000E-02
3.379233481E-04	-1.800000000E-02
3.379302166E-04	-6.380000000E-03
3.379370850E-04	-5.490000000E-04
3.379439535E-04	-5.490000000E-04
3.379508219E-04	-4.920000000E-03
3.379576904E-04	-7.840000000E-03
3.379645588E-04	-4.190000000E-03
3.379714273E-04	-4.190000000E-03
3.379782957E-04	1.110000000E-02
3.379851642E-04	4.550000000E-03
3.379920326E-04	-8.560000000E-03
3.379989010E-04	-5.490000000E-04
3.380057695E-04	-5.490000000E-04
3.380126379E-04	-5.490000000E-04
3.380195064E-04	-2.730000000E-03
3.380263748E-04	-7.840000000E-03
3.380332433E-04	9.650000000E-03
3.380401117E-04	-5.490000000E-04
3.380469802E-04	-5.490000000E-04
3.380538486E-04	-1.280000000E-03
3.380607171E-04	-1.080000000E-02
3.380675855E-04	-5.490000000E-04
3.380744540E-04	-5.490000000E-04
3.380813224E-04	-1.150000000E-02
3.380881909E-04	-5.490000000E-04
3.380950593E-04	-5.490000000E-04
3.381019277E-04	-5.490000000E-04
3.381087962E-04	-5.490000000E-04
3.381156646E-04	-1.080000000E-02
3.381225331E-04	-1.220000000E-02
3.381294015E-04	8.920000000E-03
3.381362700E-04	-8.560000000E-03
3.381431384E-04	-1.220000000E-02
3.381500069E-04	7.470000000E-03
3.381568753E-04	1.640000000E-03
3.381637438E-04	-9.290000000E-03
3.381706122E-04	-1.220000000E-02
3.381774807E-04	-1.220000000E-02
3.381843491E-04	-1.220000000E-02
3.381912175E-04	-2.020000000E-02
3.381980860E-04	-1.510000000E-02
3.382049544E-04	-1.950000000E-02
3.382118229E-04	-2.390000000E-02
3.382186913E-04	-1.590000000E-02
3.382255598E-04	-4.190000000E-03
3.382324282E-04	-7.110000000E-03
3.382392967E-04	-1.220000000E-02
3.382461651E-04	-1.220000000E-02
3.382530336E-04	-5.650000000E-03
3.382599020E-04	-1.220000000E-02
3.382667705E-04	-2.390000000E-02
3.382736389E-04	-2.390000000E-02
3.382805073E-04	-2.390000000E-02
3.382873758E-04	-1.800000000E-02
3.382942442E-04	-1.220000000E-02
3.383011127E-04	-1.220000000E-02
3.383079811E-04	-1.220000000E-02
3.383148496E-04	-1.220000000E-02
3.383217180E-04	-1.220000000E-02
3.383285865E-04	-1.590000000E-02
3.383354549E-04	-1.950000000E-02
3.383423234E-04	-8.560000000E-03
3.383491918E-04	-3.460000000E-03
3.383560603E-04	-1.220000000E-02
3.383629287E-04	-1.220000000E-02
3.383697972E-04	-2.530000000E-02
3.383766656E-04	-6.030000000E-02
3.383835340E-04	-2.610000000E-02
3.383904025E-04	-3.120000000E-02
3.383972709E-04	-1.370000000E-02
3.384041394E-04	-2.170000000E-02
3.384110078E-04	-1.220000000E-02
3.384178763E-04	-1.220000000E-02
3.384247447E-04	-1.290000000E-02
3.384316132E-04	-2.310000000E-02
3.384384816E-04	-1.220000000E-02
3.384453501E-04	-1.220000000E-02
3.384522185E-04	-2.310000000E-02
3.384590870E-04	-2.390000000E-02
3.384659554E-04	-1.220000000E-02
3.384728238E-04	-2.310000000E-02
3.384796923E-04	-2.390000000E-02
3.384865607E-04	-1.290000000E-02
3.384934292E-04	-1.220000000E-02
3.385002976E-04	-1.220000000E-02
3.385071661E-04	-1.220000000E-02
3.385140345E-04	-1.220000000E-02
3.385209030E-04	-1.220000000E-02
3.385277714E-04	-2.100000000E-02
3.385346399E-04	-2.390000000E-02
3.385415083E-04	-1.510000000E-02
3.385483768E-04	-2.020000000E-02
3.385552452E-04	-2.390000000E-02
3.385621137E-04	-2.390000000E-02
3.385689821E-04	-2.390000000E-02
3.385758505E-04	-8.560000000E-03
3.385827190E-04	-5.490000000E-04
3.385895874E-04	-7.110000000E-03
3.385964559E-04	-4.920000000E-03
3.386033243E-04	-7.110000000E-03
3.386101928E-04	-1.800000000E-02
3.386170612E-04	-2.390000000E-02
3.386239297E-04	-1.730000000E-02
3.386307981E-04	-1.800000000E-02
3.386376666E-04	-2.390000000E-02
3.386445350E-04	-2.900000000E-02
3.386514035E-04	-2.460000000E-02
3.386582719E-04	-1.660000000E-02
3.386651403E-04	-1.880000000E-02
3.386720088E-04	-7.110000000E-03
3.386788772E-04	-4.190000000E-03
3.386857457E-04	-1.220000000E-02
3.386926141E-04	-1.220000000E-02
3.386994826E-04	-4.920000000E-03
3.387063510E-04	4.550000000E-03
3.387132195E-04	-1.220000000E-02
3.387200879E-04	-1.220000000E-02
3.387269564E-04	-1.440000000E-02
3.387338248E-04	-1.880000000E-02
3.387406933E-04	-2.730000000E-03
3.387475617E-04	-7.840000000E-03
3.387544301E-04	7.470000000E-03
3.387612986E-04	-1.370000000E-02
3.387681670E-04	-2.240000000E-02
3.387750355E-04	-1.220000000E-02
3.387819039E-04	-1.220000000E-02
3.387887724E-04	-1.220000000E-02
3.387956408E-04	-1.220000000E-02
3.388025093E-04	-1.150000000E-02
3.388093777E-04	-5.490000000E-04
3.388162462E-04	-5.490000000E-04
3.388231146E-04	-5.490000000E-04
3.388299831E-04	-1.150000000E-02
3.388368515E-04	-1.280000000E-03
3.388437200E-04	-1.080000000E-02
3.388505884E-04	-1.220000000E-02
3.388574568E-04	-2.170000000E-02
3.388643253E-04	-1.370000000E-02
3.388711937E-04	7.470000000E-03
3.388780622E-04	-2.680000000E-02
3.388849306E-04	-7.110000000E-03
3.388917991E-04	-2.750000000E-02
3.388986675E-04	-1.730000000E-02
3.389055360E-04	-1.220000000E-02
3.389124044E-04	-3.460000000E-03
3.389192729E-04	-1.660000000E-02
3.389261413E-04	-7.840000000E-03
3.389330098E-04	-7.840000000E-03
3.389398782E-04	-1.220000000E-02
3.389467466E-04	-1.880000000E-02
3.389536151E-04	-2.390000000E-02
3.389604835E-04	-1.660000000E-02
3.389673520E-04	-4.920000000E-03
3.389742204E-04	-5.490000000E-04
3.389810889E-04	-6.380000000E-03
3.389879573E-04	-1.220000000E-02
3.389948258E-04	-6.380000000E-03
3.390016942E-04	-5.650000000E-03
3.390085627E-04	-6.380000000E-03
3.390154311E-04	4.550000000E-03
3.390222996E-04	6.740000000E-03
3.390291680E-04	-9.290000000E-03
3.390360364E-04	-1.000000000E-02
3.390429049E-04	7.470000000E-03
3.390497733E-04	-4.190000000E-03
3.390566418E-04	-7.840000000E-03
3.390635102E-04	-3.460000000E-03
3.390703787E-04	-8.560000000E-03
3.390772471E-04	-6.380000000E-03
3.390841156E-04	-1.800000000E-02
3.390909840E-04	-2.730000000E-03
3.390978525E-04	-1.220000000E-02
3.391047209E-04	-1.220000000E-02
3.391115894E-04	-1.220000000E-02
3.391184578E-04	-1.000000000E-02
3.391253263E-04	-2.010000000E-03
3.391321947E-04	-1.220000000E-02
3.391390631E-04	-1.080000000E-02
3.391459316E-04	-5.490000000E-04
3.391528000E-04	-1.280000000E-03
3.391596685E-04	-2.240000000E-02
3.391665369E-04	-5.490000000E-04
3.391734054E-04	-5.490000000E-04
3.391802738E-04	-1.150000000E-02
3.391871423E-04	-1.220000000E-02
3.391940107E-04	-1.220000000E-02
3.392008792E-04	-1.220000000E-02
3.392077476E-04	-2.240000000E-02
3.392146161E-04	-1.290000000E-02
3.392214845E-04	-1.220000000E-02
3.392283529E-04	-1.220000000E-02
3.392352214E-04	7.470000000E-03
3.392420898E-04	-7.110000000E-03
3.392489583E-04	6.740000000E-03
3.392558267E-04	-6.380000000E-03
3.392626952E-04	-3.460000000E-03
3.392695636E-04	-5.490000000E-04
3.392764321E-04	-8.560000000E-03
3.392833005E-04	-1.220000000E-02
3.392901690E-04	-1.220000000E-02
3.392970374E-04	-4.190000000E-03
3.393039059E-04	-7.840000000E-03
3.393107743E-04	-4.920000000E-03
3.393176427E-04	-7.110000000E-03
3.393245112E-04	-1.220000000E-02
3.393313796E-04	-1.800000000E-02
3.393382481E-04	-4.860000000E-02
3.393451165E-04	-4.570000000E-02
3.393519850E-04	-2.390000000E-02
3.393588534E-04	-1.800000000E-02
3.393657219E-04	-1.280000000E-03
3.393725903E-04	6.010000000E-03
3.393794588E-04	-1.000000000E-02
3.393863272E-04	-9.290000000E-03
3.393931957E-04	2.370000000E-03
3.394000641E-04	-1.590000000E-02
3.394069326E-04	-1.950000000E-02
3.394138010E-04	-1.590000000E-02
3.394206694E-04	-1.660000000E-02
3.394275379E-04	-7.110000000E-03
3.394344063E-04	-2.390000000E-02
3.394412748E-04	-1.800000000E-02
3.394481432E-04	-5.650000000E-03
3.394550117E-04	-1.880000000E-02
3.394618801E-04	-2.730000000E-03
3.394687486E-04	-1.220000000E-02
3.394756170E-04	-1.220000000E-02
3.394824855E-04	-1.220000000E-02
3.394893539E-04	-1.080000000E-02
3.394962224E-04	-1.280000000E-03
3.395030908E-04	-1.220000000E-02
3.395099592E-04	-1.220000000E-02
3.395168277E-04	-1.150000000E-02
3.395236961E-04	-5.490000000E-04
3.395305646E-04	-1.220000000E-02
3.395374330E-04	-2.310000000E-02
3.395443015E-04	-2.390000000E-02
3.395511699E-04	-1.220000000E-02
3.395580384E-04	-2.240000000E-02
3.395649068E-04	-1.290000000E-02
3.395717753E-04	-1.220000000E-02
3.395786437E-04	-1.220000000E-02
3.395855122E-04	-1.220000000E-02
3.395923806E-04	-2.170000000E-02
3.395992491E-04	-4.920000000E-03
3.396061175E-04	-9.290000000E-03
3.396129859E-04	-1.220000000E-02
3.396198544E-04	-1.220000000E-02
3.396267228E-04	-2.020000000E-02
3.396335913E-04	-7.110000000E-03
3.396404597E-04	-8.560000000E-03
3.396473282E-04	-1.220000000E-02
3.396541966E-04	-1.950000000E-02
3.396610651E-04	-2.390000000E-02
3.396679335E-04	-9.290000000E-03
3.396748020E-04	-1.440000000E-02
3.396816704E-04	-2.390000000E-02
3.396885389E-04	-3.460000000E-03
3.396954073E-04	5.280000000E-03
3.397022757E-04	-6.380000000E-03
3.397091442E-04	-5.650000000E-03
3.397160126E-04	-5.490000000E-04
3.397228811E-04	-5.650000000E-03
3.397297495E-04	-6.380000000E-03
3.397366180E-04	-5.490000000E-04
3.397434864E-04	-4.920000000E-03
3.397503549E-04	-7.110000000E-03
3.397572233E-04	-4.190000000E-03
3.397640918E-04	-3.460000000E-03
3.397709602E-04	7.470000000E-03
3.397778287E-04	-7.840000000E-03
3.397846971E-04	-1.660000000E-02
3.397915655E-04	-3.460000000E-03
3.397984340E-04	-1.220000000E-02
3.398053024E-04	-9.290000000E-03
3.398121709E-04	-5.490000000E-04
3.398190393E-04	8.920000000E-03
3.398259078E-04	2.500000000E-02
3.398327762E-04	-5.670000000E-02
3.398396447E-04	1.110000000E-02
3.398465131E-04	8.920000000E-03
3.398533816E-04	-1.290000000E-02
3.398602500E-04	-2.240000000E-02
3.398671185E-04	-1.080000000E-02
3.398739869E-04	1.800000000E-04
3.398808554E-04	1.110000000E-02
3.398877238E-04	-5.490000000E-04
3.398945922E-04	-1.150000000E-02
3.399014607E-04	-1.220000000E-02
3.399083291E-04	-1.220000000E-02
3.399151976E-04	-1.220000000E-02
3.399220660E-04	-1.280000000E-03
3.399289345E-04	-1.080000000E-02
3.399358029E-04	-2.240000000E-02
3.399426714E-04	-3.460000000E-03
3.399495398E-04	-1.000000000E-02
3.399564083E-04	-1.220000000E-02
3.399632767E-04	-1.220000000E-02
3.399701452E-04	-1.220000000E-02
3.399770136E-04	-2.730000000E-03
3.399838820E-04	-1.730000000E-02
3.399907505E-04	-6.380000000E-03
3.399976189E-04	-8.560000000E-03
3.400044874E-04	-1.220000000E-02
3.400113558E-04	-4.190000000E-03
3.400182243E-04	-7.840000000E-03
3.400250927E-04	-1.220000000E-02
3.400319612E-04	-4.920000000E-03
3.400388296E-04	-7.110000000E-03
3.400456981E-04	-4.920000000E-03
3.400525665E-04	-6.380000000E-03
3.400594350E-04	-1.220000000E-02
3.400663034E-04	-1.220000000E-02
3.400731718E-04	-1.220000000E-02
3.400800403E-04	-1.220000000E-02
3.400869087E-04	-6.380000000E-03
3.400937772E-04	-4.920000000E-03
3.401006456E-04	-1.660000000E-02
3.401075141E-04	-1.880000000E-02
3.401143825E-04	-7.110000000E-03
3.401212510E-04	-8.560000000E-03
3.401281194E-04	-1.950000000E-02
3.401349879E-04	-1.220000000E-02
3.401418563E-04	-1.220000000E-02
3.401487248E-04	-1.510000000E-02
3.401555932E-04	-2.020000000E-02
3.401624617E-04	-1.440000000E-02
3.401693301E-04	-2.100000000E-02
3.401761985E-04	-1.220000000E-02
3.401830670E-04	-1.220000000E-02
3.401899354E-04	-1.000000000E-02
3.401968039E-04	-2.010000000E-03
3.402036723E-04	-8.560000000E-03
3.402105408E-04	1.040000000E-02
3.402174092E-04	-5.490000000E-04
3.402242777E-04	-2.010000000E-03
3.402311461E-04	-2.390000000E-02
3.402380146E-04	-2.310000000E-02
3.402448830E-04	-1.220000000E-02
3.402517515E-04	-2.310000000E-02
3.402586199E-04	-2.390000000E-02
3.402654883E-04	-1.220000000E-02
3.402723568E-04	-2.310000000E-02
3.402792252E-04	-2.010000000E-03
3.402860937E-04	-1.080000000E-02
3.402929621E-04	-2.240000000E-02
3.402998306E-04	-2.390000000E-02
3.403066990E-04	2.570000000E-02
3.403135675E-04	-5.230000000E-02
3.403204359E-04	-4.210000000E-02
3.403273044E-04	-7.840000000E-03
3.403341728E-04	8.920000000E-03
3.403410413E-04	-1.510000000E-02
3.403479097E-04	-1.510000000E-02
3.403547781E-04	-1.220000000E-02
3.403616466E-04	-1.220000000E-02
3.403685150E-04	-1.950000000E-02
3.403753835E-04	-2.390000000E-02
3.403822519E-04	-8.560000000E-03
3.403891204E-04	-1.440000000E-02
3.403959888E-04	-2.390000000E-02
3.404028573E-04	-1.660000000E-02
3.404097257E-04	-1.220000000E-02
3.404165942E-04	-1.220000000E-02
3.404234626E-04	-1.220000000E-02
3.404303311E-04	-1.220000000E-02
3.404371995E-04	-1.730000000E-02
3.404440680E-04	-1.800000000E-02
3.404509364E-04	-1.730000000E-02
3.404578048E-04	-1.880000000E-02
3.404646733E-04	-1.660000000E-02
3.404715417E-04	-2.390000000E-02
3.404784102E-04	-1.950000000E-02
3.404852786E-04	-1.590000000E-02
3.404921471E-04	-1.590000000E-02
3.404990155E-04	-3.460000000E-03
3.405058840E-04	-1.220000000E-02
3.405127524E-04	-1.510000000E-02
3.405196209E-04	-2.390000000E-02
3.405264893E-04	-2.100000000E-02
3.405333578E-04	-1.220000000E-02
3.405402262E-04	-1.220000000E-02
3.405470946E-04	-1.220000000E-02
3.405539631E-04	-1.220000000E-02
3.405608315E-04	-1.220000000E-02
3.405677000E-04	-1.220000000E-02
3.405745684E-04	-1.080000000E-02
3.405814369E-04	-1.280000000E-03
3.405883053E-04	-1.080000000E-02
3.405951738E-04	-5.490000000E-04
3.406020422E-04	-1.150000000E-02
3.406089107E-04	-5.490000000E-04
3.406157791E-04	-1.150000000E-02
3.406226476E-04	-1.220000000E-02
3.406295160E-04	-1.220000000E-02
3.406363845E-04	-1.280000000E-03
3.406432529E-04	1.040000000E-02
3.406501213E-04	9.080000000E-04
3.406569898E-04	-2.020000000E-02
3.406638582E-04	-1.370000000E-02
3.406707267E-04	-1.220000000E-02
3.406775951E-04	-2.010000000E-03
3.406844636E-04	8.920000000E-03
3.406913320E-04	-1.590000000E-02
3.406982005E-04	-2.390000000E-02
3.407050689E-04	-3.190000000E-02
3.407119374E-04	-3.550000000E-02
3.407188058E-04	-2.730000000E-03
3.407256743E-04	1.110000000E-02
3.407325427E-04	3.820000000E-03
3.407394111E-04	7.470000000E-03
3.407462796E-04	1.110000000E-02
3.407531480E-04	-1.000000000E-02
3.407600165E-04	-1.660000000E-02
3.407668849E-04	-1.880000000E-02
3.407737534E-04	-1.730000000E-02
3.407806218E-04	-1.220000000E-02
3.407874903E-04	1.800000000E-04
3.407943587E-04	2.280000000E-02
3.408012272E-04	1.840000000E-02
3.408080956E-04	1.040000000E-02
3.408149641E-04	1.840000000E-02
3.408218325E-04	6.740000000E-03
3.408287009E-04	-5.490000000E-04
3.408355694E-04	-4.920000000E-03
3.408424378E-04	-1.220000000E-02
3.408493063E-04	-1.220000000E-02
3.408561747E-04	-7.840000000E-03
3.408630432E-04	-3.460000000E-03
3.408699116E-04	-2.010000000E-03
3.408767801E-04	1.990000000E-02
3.408836485E-04	3.090000000E-03
3.408905170E-04	-2.100000000E-02
3.408973854E-04	-1.440000000E-02
3.409042539E-04	-2.170000000E-02
3.409111223E-04	-1.220000000E-02
3.409179908E-04	-1.220000000E-02
3.409248592E-04	-1.220000000E-02
3.409317276E-04	-1.080000000E-02
3.409385961E-04	9.080000000E-04
3.409454645E-04	1.040000000E-02
3.409523330E-04	-1.280000000E-03
3.409592014E-04	-2.390000000E-02
3.409660699E-04	-2.310000000E-02
3.409729383E-04	-1.220000000E-02
3.409798068E-04	-5.490000000E-04
3.409866752E-04	-5.490000000E-04
3.409935437E-04	-5.490000000E-04
3.410004121E-04	-1.080000000E-02
3.410072806E-04	-1.220000000E-02
3.410141490E-04	-1.280000000E-03
3.410210174E-04	-1.000000000E-02
3.410278859E-04	-1.220000000E-02
3.410347543E-04	-1.220000000E-02
3.410416228E-04	-2.100000000E-02
3.410484912E-04	-1.440000000E-02
3.410553597E-04	-2.730000000E-03
3.410622281E-04	-8.560000000E-03
3.410690966E-04	-3.460000000E-03
3.410759650E-04	8.190000000E-03
3.410828335E-04	-4.920000000E-03
3.410897019E-04	-4.190000000E-03
3.410965704E-04	-5.490000000E-04
3.411034388E-04	-7.840000000E-03
3.411103072E-04	-1.880000000E-02
3.411171757E-04	-2.390000000E-02
3.411240441E-04	-2.390000000E-02
3.411309126E-04	-1.730000000E-02
3.411377810E-04	-5.650000000E-03
3.411446495E-04	-6.380000000E-03
3.411515179E-04	-1.220000000E-02
3.411583864E-04	-6.380000000E-03
3.411652548E-04	-5.490000000E-04
3.411721233E-04	-5.490000000E-04
3.411789917E-04	-4.920000000E-03
3.411858602E-04	-1.220000000E-02
3.411927286E-04	-2.100000000E-02
3.411995971E-04	-2.680000000E-02
3.412064655E-04	-1.590000000E-02
3.412133339E-04	-1.950000000E-02
3.412202024E-04	-1.220000000E-02
3.412270708E-04	-1.510000000E-02
3.412339393E-04	-1.730000000E-02
3.412408077E-04	-3.460000000E-03
3.412476762E-04	-6.380000000E-03
3.412545446E-04	6.740000000E-03
3.412614131E-04	-1.220000000E-02
3.412682815E-04	-1.800000000E-02
3.412751500E-04	-3.770000000E-02
3.412820184E-04	8.190000000E-03
3.412888869E-04	-1.290000000E-02
3.412957553E-04	-2.020000000E-02
3.413026237E-04	1.040000000E-02
3.413094922E-04	-5.490000000E-04
3.413163606E-04	-1.220000000E-02
3.413232291E-04	-2.390000000E-02
3.413300975E-04	-2.390000000E-02
3.413369660E-04	-2.390000000E-02
3.413438344E-04	-1.220000000E-02
3.413507029E-04	-3.410000000E-02
3.413575713E-04	-2.730000000E-03
3.413644398E-04	-5.490000000E-04
3.413713082E-04	-2.100000000E-02
3.413781767E-04	-1.370000000E-02
3.413850451E-04	-1.220000000E-02
3.413919135E-04	-2.170000000E-02
3.413987820E-04	-4.920000000E-03
3.414056504E-04	-9.290000000E-03
3.414125189E-04	-1.220000000E-02
3.414193873E-04	-1.220000000E-02
3.414262558E-04	-1.220000000E-02
3.414331242E-04	-1.220000000E-02
3.414399927E-04	-3.460000000E-03
3.414468611E-04	-7.840000000E-03
3.414537296E-04	-1.220000000E-02
3.414605980E-04	-1.950000000E-02
3.414674665E-04	-1.660000000E-02
3.414743349E-04	-1.220000000E-02
3.414812034E-04	-4.920000000E-03
3.414880718E-04	-5.490000000E-04
3.414949402E-04	-6.380000000E-03
3.415018087E-04	-1.800000000E-02
3.415086771E-04	-1.150000000E-02
3.415155456E-04	-5.650000000E-03
3.415224140E-04	-6.380000000E-03
3.415292825E-04	-5.650000000E-03
3.415361509E-04	-1.660000000E-02
3.415430194E-04	-1.880000000E-02
3.415498878E-04	-7.110000000E-03
3.415567563E-04	-5.490000000E-04
3.415636247E-04	-5.490000000E-04
3.415704932E-04	-4.190000000E-03
3.415773616E-04	-1.590000000E-02
3.415842300E-04	-2.020000000E-02
3.415910985E-04	-1.220000000E-02
3.415979669E-04	-1.220000000E-02
3.416048354E-04	-1.220000000E-02
3.416117038E-04	-1.220000000E-02
3.416185723E-04	-9.290000000E-03
3.416254407E-04	-5.490000000E-04
3.416323092E-04	-5.490000000E-04
3.416391776E-04	-5.490000000E-04
3.416460461E-04	-5.490000000E-04
3.416529145E-04	-1.280000000E-03
3.416597830E-04	-1.220000000E-02
3.416666514E-04	-1.290000000E-02
3.416735199E-04	-2.310000000E-02
3.416803883E-04	-1.220000000E-02
3.416872567E-04	-1.150000000E-02
3.416941252E-04	-5.490000000E-04
3.417009936E-04	-2.310000000E-02
3.417078621E-04	-1.220000000E-02
3.417147305E-04	-1.220000000E-02
3.417215990E-04	-1.220000000E-02
3.417284674E-04	-1.220000000E-02
3.417353359E-04	-1.280000000E-03
3.417422043E-04	-1.000000000E-02
3.417490728E-04	-2.010000000E-03
3.417559412E-04	-6.690000000E-02
3.417628097E-04	-7.110000000E-03
3.417696781E-04	2.370000000E-03
3.417765465E-04	-5.490000000E-04
3.417834150E-04	-2.610000000E-02
3.417902834E-04	-3.550000000E-02
3.417971519E-04	-2.680000000E-02
3.418040203E-04	-2.390000000E-02
3.418108888E-04	-2.390000000E-02
3.418177572E-04	-8.560000000E-03
